state,year_or_session,bill_code,legiscan_title,download_link,filename,empath_environment_500,empath_energy_500,empath_social_500,empath_governance_500,empath_immigration_500,empath_environment_1000,empath_energy_1000,empath_social_1000,empath_governance_1000,empath_immigration_1000,empath_environment_5000,empath_energy_5000,empath_social_5000,empath_governance_5000,empath_immigration_5000
Iowa,88,SSB 1105,Iowa Senate Study Bill 1105,https://legiscan.com/IA/text/SSB1105/id/1890416/Iowa-2019-SSB1105-Introduced.html,iowa_general_assembly_88_SSB1105.txt,0.0,0.0,0.00013376136971642589,0.004815409309791332,0.00013376136971642589,0.0,0.0,0.00013376136971642589,0.004815409309791332,0.00013376136971642589,0.0,0.0,0.00013376136971642589,0.004815409309791332,0.00013376136971642589
Iowa,88,HSB 128,Iowa House Study Bill 128,https://legiscan.com/IA/text/HSB128/id/1894007/Iowa-2019-HSB128-Introduced.html,iowa_general_assembly_88_HSB128.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 159,Iowa House Bill 159,https://legiscan.com/IA/text/HF159/id/1880660/Iowa-2019-HF159-Introduced.html,iowa_general_assembly_88_HF159.txt,0.01411764705882353,0.03058823529411765,0.0,0.0,0.0,0.01411764705882353,0.03529411764705882,0.0,0.0,0.0,0.01411764705882353,0.03529411764705882,0.0,0.0,0.0
Iowa,88,HSB 41,Iowa House Study Bill 41,https://legiscan.com/IA/text/HSB41/id/1867011/Iowa-2019-HSB41-Introduced.html,iowa_general_assembly_88_HSB41.txt,0.0022234574763757642,0.0011117287381878821,0.0005558643690939411,0.0011117287381878821,0.0,0.0022234574763757642,0.0033351862145636463,0.0005558643690939411,0.0011117287381878821,0.0,0.0022234574763757642,0.0033351862145636463,0.0005558643690939411,0.0011117287381878821,0.0
Iowa,88,HSB 129,Iowa House Study Bill 129,https://legiscan.com/IA/text/HSB129/id/1893801/Iowa-2019-HSB129-Introduced.html,iowa_general_assembly_88_HSB129.txt,0.0,0.0,0.0,0.0,0.015915119363395226,0.0,0.0,0.0,0.0,0.015915119363395226,0.0,0.0,0.0,0.0,0.015915119363395226
Iowa,88,SF 217,Iowa Senate Bill 217,https://legiscan.com/IA/text/SF217/id/1898264/Iowa-2019-SF217-Introduced.html,iowa_general_assembly_88_SF217.txt,0.0,0.0,0.009375,0.00625,0.0,0.0,0.0,0.009375,0.00625,0.0,0.0,0.0,0.009375,0.00625,0.0
Iowa,88,SF 225,Iowa Senate Bill 225,https://legiscan.com/IA/text/SF225/id/1898445/Iowa-2019-SF225-Introduced.html,iowa_general_assembly_88_SF225.txt,6.377551020408164e-05,0.00025510204081632655,0.00012755102040816328,0.0018494897959183674,0.0,0.0001913265306122449,0.00025510204081632655,0.00012755102040816328,0.0018494897959183674,0.0,0.0001913265306122449,0.00025510204081632655,0.00012755102040816328,0.0018494897959183674,0.0
Iowa,88,SF 17,Iowa Senate Bill 17,https://legiscan.com/IA/text/SF17/id/1851108/Iowa-2019-SF17-Introduced.html,iowa_general_assembly_88_SF17.txt,0.0,0.0,0.0016963528413910093,0.0,0.0,0.0,0.0,0.0016963528413910093,0.0,0.0,0.0,0.0,0.0016963528413910093,0.0,0.0
Iowa,88,SF 148,Iowa Senate Bill 148,https://legiscan.com/IA/text/SF148/id/1881909/Iowa-2019-SF148-Introduced.html,iowa_general_assembly_88_SF148.txt,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.008547008547008548,0.0
Iowa,88,SSB 1030,Iowa Senate Study Bill 1030,https://legiscan.com/IA/text/SSB1030/id/1856105/Iowa-2019-SSB1030-Introduced.html,iowa_general_assembly_88_SSB1030.txt,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.007042253521126761,0.0
Iowa,88,HF 275,Iowa House Bill 275,https://legiscan.com/IA/text/HF275/id/1894046/Iowa-2019-HF275-Introduced.html,iowa_general_assembly_88_HF275.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 322,Iowa House Bill 322,https://legiscan.com/IA/text/HF322/id/1899695/Iowa-2019-HF322-Introduced.html,iowa_general_assembly_88_HF322.txt,0.0,0.0,0.0,0.0,0.0010256410256410256,0.0,0.0,0.0,0.0,0.0010256410256410256,0.0,0.0,0.0,0.0,0.0010256410256410256
Iowa,88,SSB 1110,Iowa Senate Study Bill 1110,https://legiscan.com/IA/text/SSB1110/id/1890169/Iowa-2019-SSB1110-Introduced.html,iowa_general_assembly_88_SSB1110.txt,0.0,0.0,0.0,0.0017421602787456446,0.0,0.0,0.0,0.0,0.0017421602787456446,0.0,0.0,0.0,0.0,0.0017421602787456446,0.0
Iowa,88,HSB 114,Iowa House Study Bill 114,https://legiscan.com/IA/text/HSB114/id/1889283/Iowa-2019-HSB114-Introduced.html,iowa_general_assembly_88_HSB114.txt,0.001409585179218687,0.0002013693113169553,0.0006041079339508659,0.0006041079339508659,0.0,0.0018123238018525976,0.0004027386226339106,0.0006041079339508659,0.0006041079339508659,0.0,0.0018123238018525976,0.0004027386226339106,0.0006041079339508659,0.0006041079339508659,0.0
Iowa,88,HF 195,Iowa House Bill 195,https://legiscan.com/IA/text/HF195/id/1888724/Iowa-2019-HF195-Introduced.html,iowa_general_assembly_88_HF195.txt,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0
Iowa,88,HF 254,Iowa House Bill 254,https://legiscan.com/IA/text/HF254/id/1893890/Iowa-2019-HF254-Introduced.html,iowa_general_assembly_88_HF254.txt,0.0,0.0,0.004379562043795621,0.00291970802919708,0.0,0.0,0.0,0.004379562043795621,0.00291970802919708,0.0,0.0,0.0,0.004379562043795621,0.00291970802919708,0.0
Iowa,88,HF 256,Iowa House Bill 256,https://legiscan.com/IA/text/HF256/id/1894035/Iowa-2019-HF256-Introduced.html,iowa_general_assembly_88_HF256.txt,0.0,0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,0.0,0.0017985611510791368,0.0
Iowa,88,HF 285,Iowa House Bill 285,https://legiscan.com/IA/text/HF285/id/1895814/Iowa-2019-HF285-Introduced.html,iowa_general_assembly_88_HF285.txt,0.0,0.0,0.0005117707267144319,0.0020470829068577278,0.0,0.0,0.0,0.0005117707267144319,0.0020470829068577278,0.0,0.0,0.0,0.0005117707267144319,0.0020470829068577278,0.0
Iowa,88,HSB 74,Iowa House Study Bill 74,https://legiscan.com/IA/text/HSB74/id/1876215/Iowa-2019-HSB74-Introduced.html,iowa_general_assembly_88_HSB74.txt,0.0,0.0,0.0,0.0,0.0,0.0062402496099844,0.0,0.0,0.0,0.0,0.0062402496099844,0.0,0.0,0.0,0.0
Iowa,88,SSB 1111,Iowa Senate Study Bill 1111,https://legiscan.com/IA/text/SSB1111/id/1890074/Iowa-2019-SSB1111-Introduced.html,iowa_general_assembly_88_SSB1111.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 149,Iowa Senate Bill 149,https://legiscan.com/IA/text/SF149/id/1881686/Iowa-2019-SF149-Introduced.html,iowa_general_assembly_88_SF149.txt,0.0010460251046025104,0.0005230125523012552,0.0005230125523012552,0.0015690376569037657,0.0,0.0010460251046025104,0.0005230125523012552,0.0005230125523012552,0.0015690376569037657,0.0,0.0010460251046025104,0.0005230125523012552,0.0005230125523012552,0.0015690376569037657,0.0
Iowa,88,SF 155,Iowa Senate Bill 155,https://legiscan.com/IA/text/SF155/id/2160173/Iowa-2019-SF155-Enrolled.html,iowa_general_assembly_88_SF155.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 176,Iowa Senate Bill 176,https://legiscan.com/IA/text/SF176/id/1889078/Iowa-2019-SF176-Introduced.html,iowa_general_assembly_88_SF176.txt,0.0,0.0,0.0008138115444980527,0.002732081613672034,0.0,5.812939603557519e-05,0.00034877637621345115,0.0008138115444980527,0.002732081613672034,0.0,5.812939603557519e-05,0.00034877637621345115,0.0008138115444980527,0.002732081613672034,0.0
Iowa,88,SSB 1085,Iowa Senate Study Bill 1085,https://legiscan.com/IA/text/SSB1085/id/1882510/Iowa-2019-SSB1085-Introduced.html,iowa_general_assembly_88_SSB1085.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SSB 1088,Iowa Senate Study Bill 1088,https://legiscan.com/IA/text/SSB1088/id/1882752/Iowa-2019-SSB1088-Introduced.html,iowa_general_assembly_88_SSB1088.txt,0.0,0.0,0.0020161290322580645,0.0020161290322580645,0.0,0.0,0.0,0.0020161290322580645,0.0020161290322580645,0.0,0.0,0.0,0.0020161290322580645,0.0020161290322580645,0.0
Iowa,88,SF 127,Iowa Senate Bill 127,https://legiscan.com/IA/text/SF127/id/1876291/Iowa-2019-SF127-Introduced.html,iowa_general_assembly_88_SF127.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 128,Iowa Senate Bill 128,https://legiscan.com/IA/text/SF128/id/1876733/Iowa-2019-SF128-Introduced.html,iowa_general_assembly_88_SF128.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 135,Iowa Senate Bill 135,https://legiscan.com/IA/text/SF135/id/1879263/Iowa-2019-SF135-Introduced.html,iowa_general_assembly_88_SF135.txt,0.021739130434782608,0.059006211180124224,0.0,0.0,0.0,0.021739130434782608,0.059006211180124224,0.0,0.0,0.0,0.021739130434782608,0.059006211180124224,0.0,0.0,0.0
Iowa,88,SF 145,Iowa Senate Bill 145,https://legiscan.com/IA/text/SF145/id/1879361/Iowa-2019-SF145-Introduced.html,iowa_general_assembly_88_SF145.txt,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.003436426116838488,0.0
Iowa,88,HF 235,Iowa House Bill 235,https://legiscan.com/IA/text/HF235/id/1890245/Iowa-2019-HF235-Introduced.html,iowa_general_assembly_88_HF235.txt,0.0,0.0,0.001937984496124031,0.0,0.0,0.0,0.0,0.001937984496124031,0.0,0.0,0.0,0.0,0.001937984496124031,0.0,0.0
Iowa,88,HF 241,Iowa House Bill 241,https://legiscan.com/IA/text/HF241/id/1893764/Iowa-2019-HF241-Introduced.html,iowa_general_assembly_88_HF241.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 250,Iowa House Bill 250,https://legiscan.com/IA/text/HF250/id/1893448/Iowa-2019-HF250-Introduced.html,iowa_general_assembly_88_HF250.txt,0.0,0.0,0.0,0.0011363636363636363,0.00016233766233766234,0.0,0.0,0.0,0.0011363636363636363,0.00016233766233766234,0.0,0.0,0.0,0.0011363636363636363,0.00016233766233766234
Iowa,88,HF 251,Iowa House Bill 251,https://legiscan.com/IA/text/HF251/id/1893994/Iowa-2019-HF251-Introduced.html,iowa_general_assembly_88_HF251.txt,0.0,0.0,0.0,0.00255885363357216,0.0,0.0,0.0,0.0,0.00255885363357216,0.0,0.0,0.0,0.0,0.00255885363357216,0.0
Iowa,88,HF 252,Iowa House Bill 252,https://legiscan.com/IA/text/HF252/id/1894021/Iowa-2019-HF252-Introduced.html,iowa_general_assembly_88_HF252.txt,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0111731843575419,0.0
Iowa,88,HSB 86,Iowa House Study Bill 86,https://legiscan.com/IA/text/HSB86/id/1877576/Iowa-2019-HSB86-Introduced.html,iowa_general_assembly_88_HSB86.txt,0.0,0.0,0.01360863444392304,0.014547160957297044,0.0,0.0,0.0004692632566870014,0.01360863444392304,0.014547160957297044,0.0,0.0,0.0004692632566870014,0.01360863444392304,0.014547160957297044,0.0
Iowa,88,HF 188,Iowa House Bill 188,https://legiscan.com/IA/text/HF188/id/1882600/Iowa-2019-HF188-Introduced.html,iowa_general_assembly_88_HF188.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 213,Iowa House Bill 213,https://legiscan.com/IA/text/HF213/id/1888346/Iowa-2019-HF213-Introduced.html,iowa_general_assembly_88_HF213.txt,0.0,0.0,0.0,0.0021008403361344537,0.0035014005602240898,0.0,0.0,0.0,0.0021008403361344537,0.0035014005602240898,0.0,0.0,0.0,0.0021008403361344537,0.0035014005602240898
Iowa,88,HF 226,Iowa House Bill 226,https://legiscan.com/IA/text/HF226/id/1890403/Iowa-2019-HF226-Introduced.html,iowa_general_assembly_88_HF226.txt,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.005319148936170213,0.0
Iowa,88,HF 162,Iowa House Bill 162,https://legiscan.com/IA/text/HF162/id/1880513/Iowa-2019-HF162-Introduced.html,iowa_general_assembly_88_HF162.txt,0.001799370220422852,0.000899685110211426,0.004048582995951417,0.002699055330634278,0.0,0.002249212775528565,0.000899685110211426,0.004048582995951417,0.002699055330634278,0.0,0.002249212775528565,0.000899685110211426,0.004048582995951417,0.002699055330634278,0.0
Iowa,88,HF 163,Iowa House Bill 163,https://legiscan.com/IA/text/HF163/id/1880275/Iowa-2019-HF163-Introduced.html,iowa_general_assembly_88_HF163.txt,0.0,0.0,0.0012472715933894605,0.0009354536950420954,0.0,0.0,0.0,0.0012472715933894605,0.0009354536950420954,0.0,0.0,0.0,0.0012472715933894605,0.0009354536950420954,0.0
Iowa,88,HF 165,Iowa House Bill 165,https://legiscan.com/IA/text/HF165/id/1880632/Iowa-2019-HF165-Introduced.html,iowa_general_assembly_88_HF165.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 167,Iowa House Bill 167,https://legiscan.com/IA/text/HF167/id/1880484/Iowa-2019-HF167-Introduced.html,iowa_general_assembly_88_HF167.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 170,Iowa House Bill 170,https://legiscan.com/IA/text/HF170/id/1880455/Iowa-2019-HF170-Introduced.html,iowa_general_assembly_88_HF170.txt,0.0,0.0,0.0,0.0,0.0,0.0014858841010401188,0.0,0.0,0.0,0.0,0.0014858841010401188,0.0,0.0,0.0,0.0
Iowa,88,HF 171,Iowa House Bill 171,https://legiscan.com/IA/text/HF171/id/1880247/Iowa-2019-HF171-Introduced.html,iowa_general_assembly_88_HF171.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 75,Iowa House Bill 75,https://legiscan.com/IA/text/HF75/id/1866736/Iowa-2019-HF75-Introduced.html,iowa_general_assembly_88_HF75.txt,0.008827238335435058,0.0037831021437578815,0.0,0.0,0.0,0.012610340479192938,0.0037831021437578815,0.0,0.0,0.0,0.012610340479192938,0.0037831021437578815,0.0,0.0,0.0
Iowa,88,HSB 123,Iowa House Study Bill 123,https://legiscan.com/IA/text/HSB123/id/1890215/Iowa-2019-HSB123-Introduced.html,iowa_general_assembly_88_HSB123.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SSB 1037,Iowa Senate Study Bill 1037,https://legiscan.com/IA/text/SSB1037/id/1864270/Iowa-2019-SSB1037-Introduced.html,iowa_general_assembly_88_SSB1037.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 178,Iowa Senate Bill 178,https://legiscan.com/IA/text/SF178/id/1892168/Iowa-2019-SF178-Introduced.html,iowa_general_assembly_88_SF178.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 284,Iowa House Bill 284,https://legiscan.com/IA/text/HF284/id/1895639/Iowa-2019-HF284-Introduced.html,iowa_general_assembly_88_HF284.txt,0.0,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0
Iowa,88,SF 163,Iowa Senate Bill 163,https://legiscan.com/IA/text/SF163/id/1883715/Iowa-2019-SF163-Introduced.html,iowa_general_assembly_88_SF163.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 266,Iowa House Bill 266,https://legiscan.com/IA/text/HF266/id/1973838/Iowa-2019-HF266-Enrolled.html,iowa_general_assembly_88_HF266.txt,0.0,0.0,0.0,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0031645569620253164
Iowa,88,HF 265,Iowa House Bill 265,https://legiscan.com/IA/text/HF265/id/1958652/Iowa-2019-HF265-Amended.html,iowa_general_assembly_88_HF265.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HSB 113,Iowa House Study Bill 113,https://legiscan.com/IA/text/HSB113/id/1888961/Iowa-2019-HSB113-Introduced.html,iowa_general_assembly_88_HSB113.txt,0.0,0.0,0.0,0.0038576939562794685,0.0,0.0,0.0,0.0,0.0038576939562794685,0.0,0.0,0.0,0.0,0.0038576939562794685,0.0
Iowa,88,HSB 71,Iowa House Study Bill 71,https://legiscan.com/IA/text/HSB71/id/1875218/Iowa-2019-HSB71-Introduced.html,iowa_general_assembly_88_HSB71.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SSB 1107,Iowa Senate Study Bill 1107,https://legiscan.com/IA/text/SSB1107/id/1890448/Iowa-2019-SSB1107-Introduced.html,iowa_general_assembly_88_SSB1107.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 202,Iowa Senate Bill 202,https://legiscan.com/IA/text/SF202/id/1896008/Iowa-2019-SF202-Introduced.html,iowa_general_assembly_88_SF202.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SSB 1121,Iowa Senate Study Bill 1121,https://legiscan.com/IA/text/SSB1121/id/1893434/Iowa-2019-SSB1121-Introduced.html,iowa_general_assembly_88_SSB1121.txt,0.0,0.0,0.001607717041800643,0.00482315112540193,0.0,0.0,0.001607717041800643,0.001607717041800643,0.00482315112540193,0.0,0.0,0.001607717041800643,0.001607717041800643,0.00482315112540193,0.0
Iowa,88,HF 300,Iowa House Bill 300,https://legiscan.com/IA/text/HF300/id/1895861/Iowa-2019-HF300-Introduced.html,iowa_general_assembly_88_HF300.txt,0.004071661237785016,0.0008143322475570033,0.0008143322475570033,0.0,0.0,0.005700325732899023,0.0024429967426710096,0.0008143322475570033,0.0,0.0,0.005700325732899023,0.0024429967426710096,0.0008143322475570033,0.0,0.0
Iowa,88,HF 293,Iowa House Bill 293,https://legiscan.com/IA/text/HF293/id/1895799/Iowa-2019-HF293-Introduced.html,iowa_general_assembly_88_HF293.txt,0.006097560975609756,0.0,0.0040650406504065045,0.0,0.0,0.012195121951219513,0.0,0.0040650406504065045,0.0,0.0,0.012195121951219513,0.0,0.0040650406504065045,0.0,0.0
Iowa,88,HF 297,Iowa House Bill 297,https://legiscan.com/IA/text/HF297/id/1896014/Iowa-2019-HF297-Introduced.html,iowa_general_assembly_88_HF297.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 248,Iowa House Bill 248,https://legiscan.com/IA/text/HF248/id/1893677/Iowa-2019-HF248-Introduced.html,iowa_general_assembly_88_HF248.txt,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0
Iowa,88,HF 249,Iowa House Bill 249,https://legiscan.com/IA/text/HF249/id/1893461/Iowa-2019-HF249-Introduced.html,iowa_general_assembly_88_HF249.txt,0.0,0.0022727272727272726,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.0,0.0
Iowa,88,HF 320,Iowa House Bill 320,https://legiscan.com/IA/text/HF320/id/1899766/Iowa-2019-HF320-Introduced.html,iowa_general_assembly_88_HF320.txt,0.0,0.0,0.0,0.011286681715575621,0.0,0.0,0.0,0.0,0.011286681715575621,0.0,0.0,0.0,0.0,0.011286681715575621,0.0
Iowa,88,SF 215,Iowa Senate Bill 215,https://legiscan.com/IA/text/SF215/id/1898347/Iowa-2019-SF215-Introduced.html,iowa_general_assembly_88_SF215.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 244,Iowa House Bill 244,https://legiscan.com/IA/text/HF244/id/1893815/Iowa-2019-HF244-Introduced.html,iowa_general_assembly_88_HF244.txt,0.0,0.0,0.0,0.0016233766233766235,0.0,0.0,0.0,0.0,0.0016233766233766235,0.0,0.0,0.0,0.0,0.0016233766233766235,0.0
Iowa,88,SCR 4,Iowa Senate Concurrent Resolution 4,https://legiscan.com/IA/text/SCR4/id/1891886/Iowa-2019-SCR4-Introduced.html,iowa_general_assembly_88_SCR4.txt,0.02258064516129032,0.02258064516129032,0.0032258064516129032,0.0,0.0,0.02258064516129032,0.02258064516129032,0.0032258064516129032,0.0,0.0,0.02258064516129032,0.02258064516129032,0.0032258064516129032,0.0,0.0
Iowa,88,SF 181,Iowa Senate Bill 181,https://legiscan.com/IA/text/SF181/id/1891858/Iowa-2019-SF181-Introduced.html,iowa_general_assembly_88_SF181.txt,0.029748283752860413,0.0011441647597254005,0.009153318077803204,0.0011441647597254005,0.0,0.029748283752860413,0.0011441647597254005,0.009153318077803204,0.0011441647597254005,0.0,0.029748283752860413,0.0011441647597254005,0.009153318077803204,0.0011441647597254005,0.0
Iowa,88,HF 27,Iowa House Bill 27,https://legiscan.com/IA/text/HF27/id/1854820/Iowa-2019-HF27-Introduced.html,iowa_general_assembly_88_HF27.txt,0.0,0.0,0.00199203187250996,0.0,0.0,0.0,0.0,0.00199203187250996,0.0,0.0,0.0,0.0,0.00199203187250996,0.0,0.0
Iowa,88,HF 305,Iowa House Bill 305,https://legiscan.com/IA/text/HF305/id/2008185/Iowa-2019-HF305-Enrolled.html,iowa_general_assembly_88_HF305.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HSB 5,Iowa House Study Bill 5,https://legiscan.com/IA/text/HSB5/id/1856354/Iowa-2019-HSB5-Introduced.html,iowa_general_assembly_88_HSB5.txt,0.0,0.0,0.0,0.0017953321364452424,0.0,0.0,0.0,0.0,0.0017953321364452424,0.0,0.0,0.0,0.0,0.0017953321364452424,0.0
Iowa,88,HF 271,Iowa House Bill 271,https://legiscan.com/IA/text/HF271/id/1894083/Iowa-2019-HF271-Introduced.html,iowa_general_assembly_88_HF271.txt,0.0,0.0,0.005547150781643974,0.0005042864346949068,0.0,0.0,0.0,0.005547150781643974,0.0005042864346949068,0.0,0.0,0.0,0.005547150781643974,0.0005042864346949068,0.0
Iowa,88,SSB 1114,Iowa Senate Study Bill 1114,https://legiscan.com/IA/text/SSB1114/id/1891290/Iowa-2019-SSB1114-Introduced.html,iowa_general_assembly_88_SSB1114.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SSB 1103,Iowa Senate Study Bill 1103,https://legiscan.com/IA/text/SSB1103/id/1890306/Iowa-2019-SSB1103-Introduced.html,iowa_general_assembly_88_SSB1103.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 190,Iowa Senate Bill 190,https://legiscan.com/IA/text/SF190/id/1891966/Iowa-2019-SF190-Introduced.html,iowa_general_assembly_88_SF190.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 295,Iowa House Bill 295,https://legiscan.com/IA/text/HF295/id/1895982/Iowa-2019-HF295-Introduced.html,iowa_general_assembly_88_HF295.txt,0.0,0.0,0.0,0.012096774193548387,0.0,0.0,0.0,0.0,0.012096774193548387,0.0,0.0,0.0,0.0,0.012096774193548387,0.0
Iowa,88,HF 301,Iowa House Bill 301,https://legiscan.com/IA/text/HF301/id/1895565/Iowa-2019-HF301-Introduced.html,iowa_general_assembly_88_HF301.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 243,Iowa House Bill 243,https://legiscan.com/IA/text/HF243/id/1894118/Iowa-2019-HF243-Introduced.html,iowa_general_assembly_88_HF243.txt,0.00149812734082397,0.0,0.00149812734082397,0.003745318352059925,0.0,0.00149812734082397,0.0,0.00149812734082397,0.003745318352059925,0.0,0.00149812734082397,0.0,0.00149812734082397,0.003745318352059925,0.0
Iowa,88,SF 196,Iowa Senate Bill 196,https://legiscan.com/IA/text/SF196/id/1895883/Iowa-2019-SF196-Introduced.html,iowa_general_assembly_88_SF196.txt,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.008849557522123894,0.0
Iowa,88,SSB 1127,Iowa Senate Study Bill 1127,https://legiscan.com/IA/text/SSB1127/id/1896845/Iowa-2019-SSB1127-Introduced.html,iowa_general_assembly_88_SSB1127.txt,0.0,0.01084850833010461,0.0,0.0007748934521503294,0.0,0.0,0.01084850833010461,0.0,0.0007748934521503294,0.0,0.0,0.01084850833010461,0.0,0.0007748934521503294,0.0
Iowa,88,HF 291,Iowa House Bill 291,https://legiscan.com/IA/text/HF291/id/2001367/Iowa-2019-HF291-Enrolled.html,iowa_general_assembly_88_HF291.txt,0.004830917874396135,0.0,0.014492753623188406,0.0,0.0,0.004830917874396135,0.0,0.014492753623188406,0.0,0.0,0.004830917874396135,0.0,0.014492753623188406,0.0,0.0
Iowa,88,HF 44,Iowa House Bill 44,https://legiscan.com/IA/text/HF44/id/1863532/Iowa-2019-HF44-Introduced.html,iowa_general_assembly_88_HF44.txt,0.01929260450160772,0.028938906752411574,0.012861736334405145,0.0,0.0,0.01929260450160772,0.04180064308681672,0.012861736334405145,0.0,0.0,0.01929260450160772,0.04180064308681672,0.012861736334405145,0.0,0.0
Iowa,88,HSB 46,Iowa House Study Bill 46,https://legiscan.com/IA/text/HSB46/id/1869491/Iowa-2019-HSB46-Introduced.html,iowa_general_assembly_88_HSB46.txt,0.0,0.007334963325183374,0.0,0.0,0.0,0.0,0.009779951100244499,0.0,0.0,0.0,0.0,0.009779951100244499,0.0,0.0,0.0
