state,year_or_session,bill_code,legiscan_title,download_link,filename,empath_environment_500,empath_energy_500,empath_social_500,empath_governance_500,empath_immigration_500,empath_environment_1000,empath_energy_1000,empath_social_1000,empath_governance_1000,empath_immigration_1000,empath_environment_5000,empath_energy_5000,empath_social_5000,empath_governance_5000,empath_immigration_5000
Iowa,87,HF 395,Iowa House Bill 395,https://legiscan.com/IA/text/HF395/id/1526893/Iowa-2017-HF395-Introduced.html,iowa_general_assembly_87_HF395.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 554,Iowa House Bill 554,https://legiscan.com/IA/text/HF554/id/1551800/Iowa-2017-HF554-Introduced.html,iowa_general_assembly_87_HF554.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SSB 1035,Iowa Senate Study Bill 1035,https://legiscan.com/IA/text/SSB1035/id/1491187/Iowa-2017-SSB1035-Introduced.html,iowa_general_assembly_87_SSB1035.txt,0.0,0.0,0.0016012810248198558,0.0,0.0,0.0016012810248198558,0.0,0.0016012810248198558,0.0,0.0,0.0016012810248198558,0.0,0.0016012810248198558,0.0,0.0
Iowa,87,HF 510,Iowa House Bill 510,https://legiscan.com/IA/text/HF510/id/1544570/Iowa-2017-HF510-Introduced.html,iowa_general_assembly_87_HF510.txt,0.0020527859237536657,0.0,0.0020527859237536657,0.0,0.0,0.0020527859237536657,0.0,0.0020527859237536657,0.0,0.0,0.0020527859237536657,0.0,0.0020527859237536657,0.0,0.0
Iowa,87,SSB 1044,Iowa Senate Study Bill 1044,https://legiscan.com/IA/text/SSB1044/id/1490877/Iowa-2017-SSB1044-Introduced.html,iowa_general_assembly_87_SSB1044.txt,0.0,0.052054794520547946,0.0,0.0027397260273972603,0.0,0.0,0.052054794520547946,0.0,0.0027397260273972603,0.0,0.0,0.052054794520547946,0.0,0.0027397260273972603,0.0
Iowa,87,HSB 24,Iowa House Study Bill 24,https://legiscan.com/IA/text/HSB24/id/1474290/Iowa-2017-HSB24-Introduced.html,iowa_general_assembly_87_HSB24.txt,0.0,0.05277777777777778,0.0,0.002777777777777778,0.0,0.0,0.05277777777777778,0.0,0.002777777777777778,0.0,0.0,0.05277777777777778,0.0,0.002777777777777778,0.0
Iowa,87,SF 258,Iowa Senate Bill 258,https://legiscan.com/IA/text/SF258/id/1517136/Iowa-2017-SF258-Introduced.html,iowa_general_assembly_87_SF258.txt,0.018486566428395367,0.0,0.006162188809465122,0.0,0.0,0.018486566428395367,0.0,0.006162188809465122,0.0,0.0,0.018486566428395367,0.0,0.006162188809465122,0.0,0.0
Iowa,87,SF 376,Iowa Senate Bill 376,https://legiscan.com/IA/text/SF376/id/1565980/Iowa-2017-SF376-Enrolled.html,iowa_general_assembly_87_SF376.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 283,Iowa Senate Bill 283,https://legiscan.com/IA/text/SF283/id/1519608/Iowa-2017-SF283-Introduced.html,iowa_general_assembly_87_SF283.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 288,Iowa Senate Bill 288,https://legiscan.com/IA/text/SF288/id/1524833/Iowa-2017-SF288-Introduced.html,iowa_general_assembly_87_SF288.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 337,Iowa Senate Bill 337,https://legiscan.com/IA/text/SF337/id/1531933/Iowa-2017-SF337-Introduced.html,iowa_general_assembly_87_SF337.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 338,Iowa Senate Bill 338,https://legiscan.com/IA/text/SF338/id/1532213/Iowa-2017-SF338-Introduced.html,iowa_general_assembly_87_SF338.txt,0.0,0.00025666033571171914,0.0002309943021405472,0.0010779734099892202,0.0,0.0,0.00025666033571171914,0.0002309943021405472,0.0010779734099892202,0.0,0.0,0.00025666033571171914,0.0002309943021405472,0.0010779734099892202,0.0
Iowa,87,SF 346,Iowa Senate Bill 346,https://legiscan.com/IA/text/SF346/id/1533468/Iowa-2017-SF346-Introduced.html,iowa_general_assembly_87_SF346.txt,0.0,0.0,0.0012190526852405967,0.0,0.0,0.0,0.0,0.0012190526852405967,0.0,0.0,0.0,0.0,0.0012190526852405967,0.0,0.0
Iowa,87,SF 214,Iowa Senate Bill 214,https://legiscan.com/IA/text/SF214/id/1499508/Iowa-2017-SF214-Introduced.html,iowa_general_assembly_87_SF214.txt,0.0,0.0,0.01434433178473329,0.002272033639662247,0.0,0.0,0.0,0.01434433178473329,0.002272033639662247,0.0,0.0,0.0,0.01434433178473329,0.002272033639662247,0.0
Iowa,87,SF 229,Iowa Senate Bill 229,https://legiscan.com/IA/text/SF229/id/1506510/Iowa-2017-SF229-Introduced.html,iowa_general_assembly_87_SF229.txt,0.0,0.0,0.004431599229287091,0.0017341040462427746,0.0,0.0,0.0,0.004431599229287091,0.0017341040462427746,0.0,0.0,0.0,0.004431599229287091,0.0017341040462427746,0.0
Iowa,87,SF 256,Iowa Senate Bill 256,https://legiscan.com/IA/text/SF256/id/1517310/Iowa-2017-SF256-Introduced.html,iowa_general_assembly_87_SF256.txt,0.0,0.0025584631267112526,0.0017954127204991247,0.0,0.0,0.0,0.0025584631267112526,0.0017954127204991247,0.0,0.0,0.0,0.0025584631267112526,0.0017954127204991247,0.0,0.0
Iowa,87,SF 281,Iowa Senate Bill 281,https://legiscan.com/IA/text/SF281/id/1519775/Iowa-2017-SF281-Introduced.html,iowa_general_assembly_87_SF281.txt,0.0,0.0,0.0,0.012736600035379445,0.0,0.0,0.0,0.0,0.012736600035379445,0.0,0.0,0.0,0.0,0.012736600035379445,0.0
Iowa,87,SF 112,Iowa Senate Bill 112,https://legiscan.com/IA/text/SF112/id/1474950/Iowa-2017-SF112-Introduced.html,iowa_general_assembly_87_SF112.txt,0.0,0.0,1.743846402008911e-05,0.0019269502742198467,0.0,0.0,0.0,1.743846402008911e-05,0.0019269502742198467,0.0,0.0,0.0,1.743846402008911e-05,0.0019269502742198467,0.0
Iowa,87,SF 149,Iowa Senate Bill 149,https://legiscan.com/IA/text/SF149/id/1482597/Iowa-2017-SF149-Introduced.html,iowa_general_assembly_87_SF149.txt,0.0010043875878839139,0.0,0.0009427146658208666,0.0008898521611953974,0.0,0.0010043875878839139,0.0,0.0009427146658208666,0.0008898521611953974,0.0,0.0010043875878839139,0.0,0.0009427146658208666,0.0008898521611953974,0.0
Iowa,87,SF 158,Iowa Senate Bill 158,https://legiscan.com/IA/text/SF158/id/1485675/Iowa-2017-SF158-Introduced.html,iowa_general_assembly_87_SF158.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 172,Iowa Senate Bill 172,https://legiscan.com/IA/text/SF172/id/1488102/Iowa-2017-SF172-Introduced.html,iowa_general_assembly_87_SF172.txt,0.0,0.0,0.0010529990765141789,0.0006194112214789288,0.0014753249093407213,0.0,0.0,0.0010529990765141789,0.0006194112214789288,0.0014753249093407213,0.0,0.0,0.0010529990765141789,0.0006194112214789288,0.0014753249093407213
Iowa,87,SF 1,Iowa Senate Bill 1,https://legiscan.com/IA/text/SF1/id/1598589/Iowa-2017-SF1-Enrolled.html,iowa_general_assembly_87_SF1.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 41,Iowa Senate Bill 41,https://legiscan.com/IA/text/SF41/id/1452504/Iowa-2017-SF41-Introduced.html,iowa_general_assembly_87_SF41.txt,0.0,0.0,0.005338078291814947,0.00478202846975089,0.0,0.0,0.0,0.005338078291814947,0.00478202846975089,0.0,0.0,0.0,0.005338078291814947,0.00478202846975089,0.0
Iowa,87,SF 45,Iowa Senate Bill 45,https://legiscan.com/IA/text/SF45/id/1452474/Iowa-2017-SF45-Introduced.html,iowa_general_assembly_87_SF45.txt,0.0,0.0,0.00514034705131001,0.0,0.0,0.0,0.0,0.00514034705131001,0.0,0.0,0.0,0.0,0.00514034705131001,0.0,0.0
Iowa,87,SF 49,Iowa Senate Bill 49,https://legiscan.com/IA/text/SF49/id/1452755/Iowa-2017-SF49-Introduced.html,iowa_general_assembly_87_SF49.txt,0.0,0.0,0.0026589009875917953,0.002279057989364396,0.0,0.0,0.0,0.0026589009875917953,0.002279057989364396,0.0,0.0,0.0,0.0026589009875917953,0.002279057989364396,0.0
Iowa,87,SF 479,Iowa Senate Bill 479,https://legiscan.com/IA/text/SF479/id/1584227/Iowa-2017-SF479-Enrolled.html,iowa_general_assembly_87_SF479.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 483,Iowa Senate Bill 483,https://legiscan.com/IA/text/SF483/id/1549708/Iowa-2017-SF483-Introduced.html,iowa_general_assembly_87_SF483.txt,0.0,0.0,0.0,6.450780544445878e-05,0.0,0.0,0.0,0.0,6.450780544445878e-05,0.0,0.0,0.0,0.0,6.450780544445878e-05,0.0
Iowa,87,SF 396,Iowa Senate Bill 396,https://legiscan.com/IA/text/SF396/id/1541529/Iowa-2017-SF396-Introduced.html,iowa_general_assembly_87_SF396.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 462,Iowa Senate Bill 462,https://legiscan.com/IA/text/SF462/id/1586824/Iowa-2017-SF462-Enrolled.html,iowa_general_assembly_87_SF462.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 547,Iowa House Bill 547,https://legiscan.com/IA/text/HF547/id/1584451/Iowa-2017-HF547-Enrolled.html,iowa_general_assembly_87_HF547.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 534,Iowa House Bill 534,https://legiscan.com/IA/text/HF534/id/1591809/Iowa-2017-HF534-Enrolled.html,iowa_general_assembly_87_HF534.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 425,Iowa Senate Bill 425,https://legiscan.com/IA/text/SF425/id/1544559/Iowa-2017-SF425-Introduced.html,iowa_general_assembly_87_SF425.txt,0.0,0.0,0.0,0.003978536064747562,0.0,0.0,0.0,0.0,0.003978536064747562,0.0,0.0,0.0,0.0,0.003978536064747562,0.0
Iowa,87,HF 512,Iowa House Bill 512,https://legiscan.com/IA/text/HF512/id/1544401/Iowa-2017-HF512-Introduced.html,iowa_general_assembly_87_HF512.txt,0.0,0.0,0.0,0.04652079637295486,0.0,0.0,0.0,0.0,0.04652079637295486,0.0,0.0,0.0,0.0,0.04652079637295486,0.0
Iowa,87,HF 3,Iowa House Bill 3,https://legiscan.com/IA/text/HF3/id/1462745/Iowa-2017-HF3-Introduced.html,iowa_general_assembly_87_HF3.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 530,Iowa House Bill 530,https://legiscan.com/IA/text/HF530/id/1548513/Iowa-2017-HF530-Introduced.html,iowa_general_assembly_87_HF530.txt,0.0,0.0,0.0325,0.0,0.0,0.0,0.0,0.0325,0.0,0.0,0.0,0.0,0.0325,0.0,0.0
Iowa,87,HF 462,Iowa House Bill 462,https://legiscan.com/IA/text/HF462/id/1568541/Iowa-2017-HF462-Enrolled.html,iowa_general_assembly_87_HF462.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 411,Iowa Senate Bill 411,https://legiscan.com/IA/text/SF411/id/1593258/Iowa-2017-SF411-Enrolled.html,iowa_general_assembly_87_SF411.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 380,Iowa House Bill 380,https://legiscan.com/IA/text/HF380/id/1526734/Iowa-2017-HF380-Introduced.html,iowa_general_assembly_87_HF380.txt,0.007006593406593407,0.006854212454212454,0.0014183150183150184,4.1025641025641023e-05,0.0,0.007493040293040293,0.006933333333333333,0.0014183150183150184,4.1025641025641023e-05,0.0,0.007493040293040293,0.006933333333333333,0.0014183150183150184,4.1025641025641023e-05,0.0
Iowa,87,HF 445,Iowa House Bill 445,https://legiscan.com/IA/text/HF445/id/1571334/Iowa-2017-HF445-Enrolled.html,iowa_general_assembly_87_HF445.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SSB 1125,Iowa Senate Study Bill 1125,https://legiscan.com/IA/text/SSB1125/id/1524595/Iowa-2017-SSB1125-Introduced.html,iowa_general_assembly_87_SSB1125.txt,0.003656307129798903,0.0,0.003656307129798903,0.0,0.0,0.003656307129798903,0.003656307129798903,0.003656307129798903,0.0,0.0,0.003656307129798903,0.003656307129798903,0.003656307129798903,0.0,0.0
Iowa,87,HF 52,Iowa House Bill 52,https://legiscan.com/IA/text/HF52/id/1585910/Iowa-2017-HF52-Enrolled.html,iowa_general_assembly_87_HF52.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 457,Iowa Senate Bill 457,https://legiscan.com/IA/text/SF457/id/1547612/Iowa-2017-SF457-Introduced.html,iowa_general_assembly_87_SF457.txt,0.0,0.0021665757785671123,0.004495276275258294,0.0014885996845937302,0.0,0.0,0.0021665757785671123,0.004495276275258294,0.0014885996845937302,0.0,0.0,0.0021665757785671123,0.004495276275258294,0.0014885996845937302,0.0
Iowa,87,SF 257,Iowa Senate Bill 257,https://legiscan.com/IA/text/SF257/id/1584678/Iowa-2017-SF257-Enrolled.html,iowa_general_assembly_87_SF257.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 236,Iowa Senate Bill 236,https://legiscan.com/IA/text/SF236/id/1512333/Iowa-2017-SF236-Introduced.html,iowa_general_assembly_87_SF236.txt,0.0,0.0003516825932242487,0.005759275155704632,0.0014521087720227044,0.0,0.0,0.0004991623903828046,0.005759275155704632,0.0014521087720227044,0.0,0.0,0.0004991623903828046,0.005759275155704632,0.0014521087720227044,0.0
Iowa,87,SF 317,Iowa Senate Bill 317,https://legiscan.com/IA/text/SF317/id/1528138/Iowa-2017-SF317-Introduced.html,iowa_general_assembly_87_SF317.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 32,Iowa Senate Bill 32,https://legiscan.com/IA/text/SF32/id/1589059/Iowa-2017-SF32-Enrolled.html,iowa_general_assembly_87_SF32.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 441,Iowa Senate Bill 441,https://legiscan.com/IA/text/SF441/id/1560246/Iowa-2017-SF441-Amended.html,iowa_general_assembly_87_SF441.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 433,Iowa Senate Bill 433,https://legiscan.com/IA/text/SF433/id/1594745/Iowa-2017-SF433-Enrolled.html,iowa_general_assembly_87_SF433.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 405,Iowa Senate Bill 405,https://legiscan.com/IA/text/SF405/id/1580534/Iowa-2017-SF405-Enrolled.html,iowa_general_assembly_87_SF405.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 383,Iowa Senate Bill 383,https://legiscan.com/IA/text/SF383/id/1540960/Iowa-2017-SF383-Introduced.html,iowa_general_assembly_87_SF383.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 390,Iowa Senate Bill 390,https://legiscan.com/IA/text/SF390/id/1541138/Iowa-2017-SF390-Introduced.html,iowa_general_assembly_87_SF390.txt,0.0032278145389989165,0.0,0.0028312544670647637,9.68344361699675e-05,0.0,0.0032278145389989165,0.0,0.0028312544670647637,9.68344361699675e-05,0.0,0.0032278145389989165,0.0,0.0028312544670647637,9.68344361699675e-05,0.0
Iowa,87,SF 391,Iowa Senate Bill 391,https://legiscan.com/IA/text/SF391/id/1540690/Iowa-2017-SF391-Introduced.html,iowa_general_assembly_87_SF391.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 489,Iowa House Bill 489,https://legiscan.com/IA/text/HF489/id/1542079/Iowa-2017-HF489-Introduced.html,iowa_general_assembly_87_HF489.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 500,Iowa House Bill 500,https://legiscan.com/IA/text/HF500/id/1544452/Iowa-2017-HF500-Introduced.html,iowa_general_assembly_87_HF500.txt,0.0,0.0,0.0,0.0018776600183593424,0.0,4.172577818576317e-05,0.0,0.0,0.0018776600183593424,0.0,4.172577818576317e-05,0.0,0.0,0.0018776600183593424,0.0
Iowa,87,HF 230,Iowa House Bill 230,https://legiscan.com/IA/text/HF230/id/1497784/Iowa-2017-HF230-Introduced.html,iowa_general_assembly_87_HF230.txt,0.002918110523436075,0.0,0.0,0.0,0.0,0.002918110523436075,0.0,0.0,0.0,0.0,0.002918110523436075,0.0,0.0,0.0,0.0
Iowa,87,HF 505,Iowa House Bill 505,https://legiscan.com/IA/text/HF505/id/1544525/Iowa-2017-HF505-Introduced.html,iowa_general_assembly_87_HF505.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 506,Iowa House Bill 506,https://legiscan.com/IA/text/HF506/id/1544463/Iowa-2017-HF506-Introduced.html,iowa_general_assembly_87_HF506.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 504,Iowa House Bill 504,https://legiscan.com/IA/text/HF504/id/1544566/Iowa-2017-HF504-Introduced.html,iowa_general_assembly_87_HF504.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 502,Iowa House Bill 502,https://legiscan.com/IA/text/HF502/id/1544530/Iowa-2017-HF502-Introduced.html,iowa_general_assembly_87_HF502.txt,0.0,0.0,0.0,0.0057049714751426246,0.0,0.0,0.0,0.0,0.0057049714751426246,0.0,0.0,0.0,0.0,0.0057049714751426246,0.0
Iowa,87,HF 490,Iowa House Bill 490,https://legiscan.com/IA/text/HF490/id/1543356/Iowa-2017-HF490-Introduced.html,iowa_general_assembly_87_HF490.txt,0.0,0.0,0.0,0.00014710208884966165,0.0,0.0,0.0,0.0,0.00014710208884966165,0.0,0.0,0.0,0.0,0.00014710208884966165,0.0
Iowa,87,HF 491,Iowa House Bill 491,https://legiscan.com/IA/text/HF491/id/1543196/Iowa-2017-HF491-Introduced.html,iowa_general_assembly_87_HF491.txt,0.0,0.0,0.0008875870944836462,0.014378910930635069,0.0,0.0,0.0,0.0008875870944836462,0.014378910930635069,0.0,0.0,0.0,0.0008875870944836462,0.014378910930635069,0.0
Iowa,87,HF 492,Iowa House Bill 492,https://legiscan.com/IA/text/HF492/id/1543426/Iowa-2017-HF492-Introduced.html,iowa_general_assembly_87_HF492.txt,0.0,0.0,4.432427640618767e-05,0.008266477549754,0.0,0.0,0.0,4.432427640618767e-05,0.008266477549754,0.0,0.0,0.0,4.432427640618767e-05,0.008266477549754,0.0
Iowa,87,SF 429,Iowa Senate Bill 429,https://legiscan.com/IA/text/SF429/id/1544446/Iowa-2017-SF429-Introduced.html,iowa_general_assembly_87_SF429.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 442,Iowa Senate Bill 442,https://legiscan.com/IA/text/SF442/id/1594469/Iowa-2017-SF442-Enrolled.html,iowa_general_assembly_87_SF442.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 439,Iowa Senate Bill 439,https://legiscan.com/IA/text/SF439/id/1587122/Iowa-2017-SF439-Enrolled.html,iowa_general_assembly_87_SF439.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SSB 1174,Iowa Senate Study Bill 1174,https://legiscan.com/IA/text/SSB1174/id/1538560/Iowa-2017-SSB1174-Introduced.html,iowa_general_assembly_87_SSB1174.txt,0.00676818950930626,0.0,0.005076142131979695,0.0,0.0,0.00676818950930626,0.0,0.005076142131979695,0.0,0.0,0.00676818950930626,0.0,0.005076142131979695,0.0,0.0
Iowa,87,HF 461,Iowa House Bill 461,https://legiscan.com/IA/text/HF461/id/1539703/Iowa-2017-HF461-Introduced.html,iowa_general_assembly_87_HF461.txt,0.0,0.0033527580426279237,0.0,0.005907240360820627,0.0,0.0,0.0033527580426279237,0.0,0.005907240360820627,0.0,0.0,0.0033527580426279237,0.0,0.005907240360820627,0.0
Iowa,87,HF 475,Iowa House Bill 475,https://legiscan.com/IA/text/HF475/id/1584038/Iowa-2017-HF475-Enrolled.html,iowa_general_assembly_87_HF475.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HSB 175,Iowa House Study Bill 175,https://legiscan.com/IA/text/HSB175/id/1538616/Iowa-2017-HSB175-Introduced.html,iowa_general_assembly_87_HSB175.txt,0.022240698399501144,0.00020785699438786114,0.0031178549158179174,0.0008314279775514446,0.0,0.022656412388276866,0.00020785699438786114,0.0031178549158179174,0.0008314279775514446,0.0,0.022656412388276866,0.00020785699438786114,0.0031178549158179174,0.0008314279775514446,0.0
Iowa,87,HSB 176,Iowa House Study Bill 176,https://legiscan.com/IA/text/HSB176/id/1538674/Iowa-2017-HSB176-Introduced.html,iowa_general_assembly_87_HSB176.txt,0.0,0.0,0.0,0.0010822510822510823,0.0,0.0005411255411255411,0.0,0.0,0.0010822510822510823,0.0,0.0005411255411255411,0.0,0.0,0.0010822510822510823,0.0
Iowa,87,HF 511,Iowa House Bill 511,https://legiscan.com/IA/text/HF511/id/1588835/Iowa-2017-HF511-Enrolled.html,iowa_general_assembly_87_HF511.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SSB 1164,Iowa Senate Study Bill 1164,https://legiscan.com/IA/text/SSB1164/id/1534154/Iowa-2017-SSB1164-Introduced.html,iowa_general_assembly_87_SSB1164.txt,0.0,0.0,0.005115089514066497,0.0,0.0,0.0,0.0,0.005115089514066497,0.0,0.0,0.0,0.0,0.005115089514066497,0.0,0.0
Iowa,87,HF 313,Iowa House Bill 313,https://legiscan.com/IA/text/HF313/id/1593491/Iowa-2017-HF313-Enrolled.html,iowa_general_assembly_87_HF313.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 499,Iowa House Bill 499,https://legiscan.com/IA/text/HF499/id/1544505/Iowa-2017-HF499-Introduced.html,iowa_general_assembly_87_HF499.txt,0.0,0.0,0.004613725680585864,0.0005969020375414586,7.359066216264559e-05,0.0,0.0,0.004613725680585864,0.0005969020375414586,7.359066216264559e-05,0.0,0.0,0.004613725680585864,0.0005969020375414586,7.359066216264559e-05
Iowa,87,HR 11,Iowa House Resolution 11,https://legiscan.com/IA/text/HR11/id/1543854/Iowa-2017-HR11-Introduced.html,iowa_general_assembly_87_HR11.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 452,Iowa Senate Bill 452,https://legiscan.com/IA/text/SF452/id/1547066/Iowa-2017-SF452-Introduced.html,iowa_general_assembly_87_SF452.txt,0.0,0.0,0.0,0.008008837337752003,0.0,0.0,0.0,0.0,0.008008837337752003,0.0,0.0,0.0,0.0,0.008008837337752003,0.0
Iowa,87,SF 451,Iowa Senate Bill 451,https://legiscan.com/IA/text/SF451/id/1592082/Iowa-2017-SF451-Enrolled.html,iowa_general_assembly_87_SF451.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 460,Iowa Senate Bill 460,https://legiscan.com/IA/text/SF460/id/1548483/Iowa-2017-SF460-Introduced.html,iowa_general_assembly_87_SF460.txt,0.0035648994515539304,0.0,0.00018281535648994517,0.0,0.0,0.0035648994515539304,0.0,0.00018281535648994517,0.0,0.0,0.0035648994515539304,0.0,0.00018281535648994517,0.0,0.0
Iowa,87,HF 234,Iowa House Bill 234,https://legiscan.com/IA/text/HF234/id/1593157/Iowa-2017-HF234-Enrolled.html,iowa_general_assembly_87_HF234.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,HF 509,Iowa House Bill 509,https://legiscan.com/IA/text/HF509/id/1544541/Iowa-2017-HF509-Introduced.html,iowa_general_assembly_87_HF509.txt,0.004076142338890474,0.0,0.0039538580687237595,0.0024456854033342843,0.0,0.006358782048669139,0.0,0.0039538580687237595,0.0024456854033342843,0.0,0.006358782048669139,0.0,0.0039538580687237595,0.0024456854033342843,0.0
Iowa,87,SF 375,Iowa Senate Bill 375,https://legiscan.com/IA/text/SF375/id/1539124/Iowa-2017-SF375-Introduced.html,iowa_general_assembly_87_SF375.txt,0.004053506282934738,0.0,0.003972436157276044,0.0024321037697608433,0.0,0.006323469801378192,0.0,0.003972436157276044,0.0024321037697608433,0.0,0.006323469801378192,0.0,0.003972436157276044,0.0024321037697608433,0.0
Iowa,87,HF 501,Iowa House Bill 501,https://legiscan.com/IA/text/HF501/id/1544497/Iowa-2017-HF501-Introduced.html,iowa_general_assembly_87_HF501.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,87,SF 437,Iowa Senate Bill 437,https://legiscan.com/IA/text/SF437/id/1545493/Iowa-2017-SF437-Introduced.html,iowa_general_assembly_87_SF437.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
