state,year_or_session,bill_code,legiscan_title,download_link,filename,empath_environment_500,empath_energy_500,empath_social_500,empath_governance_500,empath_immigration_500,empath_environment_1000,empath_energy_1000,empath_social_1000,empath_governance_1000,empath_immigration_1000,empath_environment_5000,empath_energy_5000,empath_social_5000,empath_governance_5000,empath_immigration_5000
Iowa,83,HSB 139,Iowa House Study Bill 139,https://legiscan.com/IA/text/HSB139/id/1902576/Iowa-2019-HSB139-Introduced.html,iowa_general_assembly_83_HSB139.txt,0.0009734728644439036,0.0,0.006084205402774398,0.0004867364322219518,0.0,0.0009734728644439036,0.0,0.006084205402774398,0.0004867364322219518,0.0,0.0009734728644439036,0.0,0.006084205402774398,0.0004867364322219518,0.0
Iowa,83,HSB 143,Iowa House Study Bill 143,https://legiscan.com/IA/text/HSB143/id/1902221/Iowa-2019-HSB143-Introduced.html,iowa_general_assembly_83_HSB143.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 148,Iowa House Study Bill 148,https://legiscan.com/IA/text/HSB148/id/1902862/Iowa-2019-HSB148-Introduced.html,iowa_general_assembly_83_HSB148.txt,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.009900990099009901,0.0
Iowa,83,SSB 1167,Iowa Senate Study Bill 1167,https://legiscan.com/IA/text/SSB1167/id/1915536/Iowa-2019-SSB1167-Introduced.html,iowa_general_assembly_83_SSB1167.txt,0.0,0.0,0.0017647058823529412,0.001176470588235294,0.0,0.0,0.0,0.0017647058823529412,0.001176470588235294,0.0,0.0,0.0,0.0017647058823529412,0.001176470588235294,0.0
Iowa,83,HSB 116,Iowa House Study Bill 116,https://legiscan.com/IA/text/HSB116/id/1889312/Iowa-2019-HSB116-Introduced.html,iowa_general_assembly_83_HSB116.txt,0.0,0.0,0.0,0.0021208907741251328,0.0,0.0,0.0,0.0,0.0021208907741251328,0.0,0.0,0.0,0.0,0.0021208907741251328,0.0
Iowa,83,SSB 1169,Iowa Senate Study Bill 1169,https://legiscan.com/IA/text/SSB1169/id/1915962/Iowa-2019-SSB1169-Introduced.html,iowa_general_assembly_83_SSB1169.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 20,Iowa House Study Bill 20,https://legiscan.com/IA/text/HSB20/id/1863396/Iowa-2019-HSB20-Introduced.html,iowa_general_assembly_83_HSB20.txt,0.0,0.0,0.0,0.009626955475330927,0.0,0.0,0.0,0.0,0.009626955475330927,0.0,0.0,0.0,0.0,0.009626955475330927,0.0
Iowa,83,SSB 1124,Iowa Senate Study Bill 1124,https://legiscan.com/IA/text/SSB1124/id/1894268/Iowa-2019-SSB1124-Introduced.html,iowa_general_assembly_83_SSB1124.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1161,Iowa Senate Study Bill 1161,https://legiscan.com/IA/text/SSB1161/id/1908681/Iowa-2019-SSB1161-Introduced.html,iowa_general_assembly_83_SSB1161.txt,0.0,0.0,0.0,0.010543390105433901,0.0,0.0008110300081103001,0.0,0.0,0.010543390105433901,0.0,0.0008110300081103001,0.0,0.0,0.010543390105433901,0.0
Iowa,83,HSB 123,Iowa House Study Bill 123,https://legiscan.com/IA/text/HSB123/id/1890215/Iowa-2019-HSB123-Introduced.html,iowa_general_assembly_83_HSB123.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1117,Iowa Senate Study Bill 1117,https://legiscan.com/IA/text/SSB1117/id/1891097/Iowa-2019-SSB1117-Introduced.html,iowa_general_assembly_83_SSB1117.txt,0.0,0.008871989860583017,0.0,0.0025348542458808617,0.0,0.0,0.008871989860583017,0.0,0.0025348542458808617,0.0,0.0,0.008871989860583017,0.0,0.0025348542458808617,0.0
Iowa,83,HSB 114,Iowa House Study Bill 114,https://legiscan.com/IA/text/HSB114/id/1889283/Iowa-2019-HSB114-Introduced.html,iowa_general_assembly_83_HSB114.txt,0.001409585179218687,0.0002013693113169553,0.0006041079339508659,0.0006041079339508659,0.0,0.0018123238018525976,0.0004027386226339106,0.0006041079339508659,0.0006041079339508659,0.0,0.0018123238018525976,0.0004027386226339106,0.0006041079339508659,0.0006041079339508659,0.0
Iowa,83,SSB 1027,Iowa Senate Study Bill 1027,https://legiscan.com/IA/text/SSB1027/id/1852541/Iowa-2019-SSB1027-Introduced.html,iowa_general_assembly_83_SSB1027.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 66,Iowa House Study Bill 66,https://legiscan.com/IA/text/HSB66/id/1870044/Iowa-2019-HSB66-Introduced.html,iowa_general_assembly_83_HSB66.txt,0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0019880715705765406,0.0,0.0
Iowa,83,HSB 34,Iowa House Study Bill 34,https://legiscan.com/IA/text/HSB34/id/1864030/Iowa-2019-HSB34-Introduced.html,iowa_general_assembly_83_HSB34.txt,0.0,0.0,0.0,0.002631578947368421,0.0,0.0,0.0,0.0,0.002631578947368421,0.0,0.0,0.0,0.0,0.002631578947368421,0.0
Iowa,83,SSB 1139,Iowa Senate Study Bill 1139,https://legiscan.com/IA/text/SSB1139/id/1902003/Iowa-2019-SSB1139-Introduced.html,iowa_general_assembly_83_SSB1139.txt,0.0,0.0,0.0,0.011753183153770812,0.0,0.0,0.0,0.0,0.011753183153770812,0.0,0.0,0.0,0.0,0.011753183153770812,0.0
Iowa,83,SSB 1038,Iowa Senate Study Bill 1038,https://legiscan.com/IA/text/SSB1038/id/1863989/Iowa-2019-SSB1038-Introduced.html,iowa_general_assembly_83_SSB1038.txt,0.0,0.0,0.0037448800468110007,0.0003510825043885313,0.00023405500292568755,0.0,0.0,0.0037448800468110007,0.0003510825043885313,0.00023405500292568755,0.0,0.0,0.0037448800468110007,0.0003510825043885313,0.00023405500292568755
Iowa,83,HSB 154,Iowa House Study Bill 154,https://legiscan.com/IA/text/HSB154/id/1904677/Iowa-2019-HSB154-Introduced.html,iowa_general_assembly_83_HSB154.txt,0.0002920987293705272,0.0010223455527968454,0.002044691105593691,0.002628888564334745,0.0,0.00043814809405579085,0.0010223455527968454,0.002044691105593691,0.002628888564334745,0.0,0.00043814809405579085,0.0010223455527968454,0.002044691105593691,0.002628888564334745,0.0
Iowa,83,SSB 1158,Iowa Senate Study Bill 1158,https://legiscan.com/IA/text/SSB1158/id/1907792/Iowa-2019-SSB1158-Introduced.html,iowa_general_assembly_83_SSB1158.txt,0.04536082474226804,0.005154639175257732,0.0,0.002061855670103093,0.0,0.04536082474226804,0.050515463917525774,0.0,0.002061855670103093,0.0,0.04536082474226804,0.050515463917525774,0.0,0.002061855670103093,0.0
Iowa,83,HSB 125,Iowa House Study Bill 125,https://legiscan.com/IA/text/HSB125/id/1890259/Iowa-2019-HSB125-Introduced.html,iowa_general_assembly_83_HSB125.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 111,Iowa House Study Bill 111,https://legiscan.com/IA/text/HSB111/id/1888759/Iowa-2019-HSB111-Introduced.html,iowa_general_assembly_83_HSB111.txt,0.0,0.0,0.0007027406886858749,0.011946591707659873,0.0,0.0,0.0,0.0007027406886858749,0.011946591707659873,0.0,0.0,0.0,0.0007027406886858749,0.011946591707659873,0.0
Iowa,83,SSB 1166,Iowa Senate Study Bill 1166,https://legiscan.com/IA/text/SSB1166/id/1909576/Iowa-2019-SSB1166-Introduced.html,iowa_general_assembly_83_SSB1166.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1159,Iowa Senate Study Bill 1159,https://legiscan.com/IA/text/SSB1159/id/1908918/Iowa-2019-SSB1159-Introduced.html,iowa_general_assembly_83_SSB1159.txt,0.0,0.0,0.0,0.0016090104585679806,0.0,0.0,0.0,0.0,0.0016090104585679806,0.0,0.0,0.0,0.0,0.0016090104585679806,0.0
Iowa,83,HSB 32,Iowa House Study Bill 32,https://legiscan.com/IA/text/HSB32/id/1864575/Iowa-2019-HSB32-Introduced.html,iowa_general_assembly_83_HSB32.txt,0.0,0.014534883720930232,0.00872093023255814,0.00872093023255814,0.0,0.0,0.014534883720930232,0.00872093023255814,0.00872093023255814,0.0,0.0,0.014534883720930232,0.00872093023255814,0.00872093023255814,0.0
Iowa,83,HSB 50,Iowa House Study Bill 50,https://legiscan.com/IA/text/HSB50/id/1870065/Iowa-2019-HSB50-Introduced.html,iowa_general_assembly_83_HSB50.txt,0.0,0.0,0.0,0.011986301369863013,0.0,0.0,0.0,0.0,0.011986301369863013,0.0,0.0,0.0,0.0,0.011986301369863013,0.0
Iowa,83,SSB 1072,Iowa Senate Study Bill 1072,https://legiscan.com/IA/text/SSB1072/id/1881103/Iowa-2019-SSB1072-Introduced.html,iowa_general_assembly_83_SSB1072.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 94,Iowa House Study Bill 94,https://legiscan.com/IA/text/HSB94/id/1882816/Iowa-2019-HSB94-Introduced.html,iowa_general_assembly_83_HSB94.txt,0.0,0.0,0.0004562043795620438,0.0004562043795620438,0.0,0.0009124087591240876,0.0,0.0004562043795620438,0.0004562043795620438,0.0,0.0009124087591240876,0.0,0.0004562043795620438,0.0004562043795620438,0.0
Iowa,83,SSB 1141,Iowa Senate Study Bill 1141,https://legiscan.com/IA/text/SSB1141/id/1901838/Iowa-2019-SSB1141-Introduced.html,iowa_general_assembly_83_SSB1141.txt,0.0,0.0,0.006675567423230975,0.0,0.0,0.004005340453938585,0.0,0.006675567423230975,0.0,0.0,0.004005340453938585,0.0,0.006675567423230975,0.0,0.0
Iowa,83,SSB 1103,Iowa Senate Study Bill 1103,https://legiscan.com/IA/text/SSB1103/id/1890306/Iowa-2019-SSB1103-Introduced.html,iowa_general_assembly_83_SSB1103.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1085,Iowa Senate Study Bill 1085,https://legiscan.com/IA/text/SSB1085/id/1882510/Iowa-2019-SSB1085-Introduced.html,iowa_general_assembly_83_SSB1085.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 28,Iowa House Study Bill 28,https://legiscan.com/IA/text/HSB28/id/1863483/Iowa-2019-HSB28-Introduced.html,iowa_general_assembly_83_HSB28.txt,0.0,0.0,0.0,0.004790419161676647,0.0,0.0,0.0,0.0,0.004790419161676647,0.0,0.0,0.0,0.0,0.004790419161676647,0.0
Iowa,83,SSB 1145,Iowa Senate Study Bill 1145,https://legiscan.com/IA/text/SSB1145/id/1902688/Iowa-2019-SSB1145-Introduced.html,iowa_general_assembly_83_SSB1145.txt,0.0,0.0,0.0,0.0027095026127346624,0.00019353590090961874,0.0,0.0,0.0,0.0027095026127346624,0.00019353590090961874,0.0,0.0,0.0,0.0027095026127346624,0.00019353590090961874
Iowa,83,SSB 1148,Iowa Senate Study Bill 1148,https://legiscan.com/IA/text/SSB1148/id/1902284/Iowa-2019-SSB1148-Introduced.html,iowa_general_assembly_83_SSB1148.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 145,Iowa House Study Bill 145,https://legiscan.com/IA/text/HSB145/id/1902562/Iowa-2019-HSB145-Introduced.html,iowa_general_assembly_83_HSB145.txt,0.0,0.001876172607879925,0.0,0.016885553470919325,0.0,0.005628517823639775,0.001876172607879925,0.0,0.016885553470919325,0.0,0.005628517823639775,0.001876172607879925,0.0,0.016885553470919325,0.0
Iowa,83,SSB 1149,Iowa Senate Study Bill 1149,https://legiscan.com/IA/text/SSB1149/id/1903915/Iowa-2019-SSB1149-Introduced.html,iowa_general_assembly_83_SSB1149.txt,0.0,0.0,0.0014405762304921968,0.0016806722689075631,0.0,0.0,0.0,0.0014405762304921968,0.0016806722689075631,0.0,0.0,0.0,0.0014405762304921968,0.0016806722689075631,0.0
Iowa,83,SSB 1150,Iowa Senate Study Bill 1150,https://legiscan.com/IA/text/SSB1150/id/1904476/Iowa-2019-SSB1150-Introduced.html,iowa_general_assembly_83_SSB1150.txt,0.0028694404591104736,0.0,0.00430416068866571,0.0028694404591104736,0.0,0.005021520803443328,0.0,0.00430416068866571,0.0028694404591104736,0.0,0.005021520803443328,0.0,0.00430416068866571,0.0028694404591104736,0.0
Iowa,83,SSB 1151,Iowa Senate Study Bill 1151,https://legiscan.com/IA/text/SSB1151/id/1904446/Iowa-2019-SSB1151-Introduced.html,iowa_general_assembly_83_SSB1151.txt,0.0,0.0,0.002817695125387433,0.013524936601859678,0.0,0.0002817695125387433,0.0005635390250774866,0.002817695125387433,0.013524936601859678,0.0,0.0002817695125387433,0.0005635390250774866,0.002817695125387433,0.013524936601859678,0.0
Iowa,83,HSB 122,Iowa House Study Bill 122,https://legiscan.com/IA/text/HSB122/id/1890229/Iowa-2019-HSB122-Introduced.html,iowa_general_assembly_83_HSB122.txt,0.000856898029134533,0.0,0.0029991431019708655,0.001713796058269066,0.0,0.0029991431019708655,0.0,0.0029991431019708655,0.001713796058269066,0.0,0.0029991431019708655,0.0,0.0029991431019708655,0.001713796058269066,0.0
Iowa,83,HSB 129,Iowa House Study Bill 129,https://legiscan.com/IA/text/HSB129/id/1893801/Iowa-2019-HSB129-Introduced.html,iowa_general_assembly_83_HSB129.txt,0.0,0.0,0.0,0.0,0.015915119363395226,0.0,0.0,0.0,0.0,0.015915119363395226,0.0,0.0,0.0,0.0,0.015915119363395226
Iowa,83,HSB 130,Iowa House Study Bill 130,https://legiscan.com/IA/text/HSB130/id/1894068/Iowa-2019-HSB130-Introduced.html,iowa_general_assembly_83_HSB130.txt,0.0,0.0,0.0,0.012773722627737226,0.0,0.0,0.0,0.0,0.012773722627737226,0.0,0.0,0.0,0.0,0.012773722627737226,0.0
Iowa,83,HSB 144,Iowa House Study Bill 144,https://legiscan.com/IA/text/HSB144/id/1902346/Iowa-2019-HSB144-Introduced.html,iowa_general_assembly_83_HSB144.txt,0.0,0.0,0.0,0.01410039481105471,0.0,0.0,0.0,0.0,0.01410039481105471,0.0,0.0,0.0,0.0,0.01410039481105471,0.0
Iowa,83,HSB 128,Iowa House Study Bill 128,https://legiscan.com/IA/text/HSB128/id/1894007/Iowa-2019-HSB128-Introduced.html,iowa_general_assembly_83_HSB128.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 136,Iowa House Study Bill 136,https://legiscan.com/IA/text/HSB136/id/1894977/Iowa-2019-HSB136-Introduced.html,iowa_general_assembly_83_HSB136.txt,0.0013437746165608636,0.0017608081182521663,0.000834067003382605,0.0030119086233260737,9.267411148695612e-05,0.0018534822297391223,0.002363189842917381,0.000834067003382605,0.0030119086233260737,9.267411148695612e-05,0.0018534822297391223,0.002363189842917381,0.000834067003382605,0.0030119086233260737,9.267411148695612e-05
Iowa,83,HSB 112,Iowa House Study Bill 112,https://legiscan.com/IA/text/HSB112/id/1889017/Iowa-2019-HSB112-Introduced.html,iowa_general_assembly_83_HSB112.txt,0.0,0.0,0.0,0.0,0.0,0.00477326968973747,0.0,0.0,0.0,0.0,0.00477326968973747,0.0,0.0,0.0,0.0
Iowa,83,HSB 126,Iowa House Study Bill 126,https://legiscan.com/IA/text/HSB126/id/1890319/Iowa-2019-HSB126-Introduced.html,iowa_general_assembly_83_HSB126.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 22,Iowa House Study Bill 22,https://legiscan.com/IA/text/HSB22/id/1863682/Iowa-2019-HSB22-Introduced.html,iowa_general_assembly_83_HSB22.txt,0.0,0.0,0.0003647638154295094,0.002826919569578698,0.0,0.0,0.0003647638154295094,0.0003647638154295094,0.002826919569578698,0.0,0.0,0.0003647638154295094,0.0003647638154295094,0.002826919569578698,0.0
Iowa,83,HSB 88,Iowa House Study Bill 88,https://legiscan.com/IA/text/HSB88/id/1878200/Iowa-2019-HSB88-Introduced.html,iowa_general_assembly_83_HSB88.txt,0.0,0.0,0.0,0.004024144869215292,0.0,0.001006036217303823,0.0,0.0,0.004024144869215292,0.0,0.001006036217303823,0.0,0.0,0.004024144869215292,0.0
Iowa,83,HSB 107,Iowa House Study Bill 107,https://legiscan.com/IA/text/HSB107/id/1883251/Iowa-2019-HSB107-Introduced.html,iowa_general_assembly_83_HSB107.txt,0.000968054211035818,0.01016456921587609,0.000484027105517909,0.001936108422071636,0.0,0.000968054211035818,0.01016456921587609,0.000484027105517909,0.001936108422071636,0.0,0.000968054211035818,0.01016456921587609,0.000484027105517909,0.001936108422071636,0.0
Iowa,83,HSB 106,Iowa House Study Bill 106,https://legiscan.com/IA/text/HSB106/id/1883440/Iowa-2019-HSB106-Introduced.html,iowa_general_assembly_83_HSB106.txt,0.0,0.0,0.0,0.011857707509881422,0.0,0.0,0.0,0.0,0.011857707509881422,0.0,0.0,0.0,0.0,0.011857707509881422,0.0
Iowa,83,HSB 109,Iowa House Study Bill 109,https://legiscan.com/IA/text/HSB109/id/1888430/Iowa-2019-HSB109-Introduced.html,iowa_general_assembly_83_HSB109.txt,0.0,0.0,0.0007535795026375283,0.0052750565184626974,0.0,0.0,0.0,0.0007535795026375283,0.0052750565184626974,0.0,0.0,0.0,0.0007535795026375283,0.0052750565184626974,0.0
Iowa,83,HSB 26,Iowa House Study Bill 26,https://legiscan.com/IA/text/HSB26/id/1863575/Iowa-2019-HSB26-Introduced.html,iowa_general_assembly_83_HSB26.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1060,Iowa Senate Study Bill 1060,https://legiscan.com/IA/text/SSB1060/id/1878407/Iowa-2019-SSB1060-Introduced.html,iowa_general_assembly_83_SSB1060.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1095,Iowa Senate Study Bill 1095,https://legiscan.com/IA/text/SSB1095/id/1888329/Iowa-2019-SSB1095-Introduced.html,iowa_general_assembly_83_SSB1095.txt,0.0,0.010752688172043012,0.0,0.002688172043010753,0.0,0.0,0.010752688172043012,0.0,0.002688172043010753,0.0,0.0,0.010752688172043012,0.0,0.002688172043010753,0.0
Iowa,83,HSB 101,Iowa House Study Bill 101,https://legiscan.com/IA/text/HSB101/id/1882786/Iowa-2019-HSB101-Introduced.html,iowa_general_assembly_83_HSB101.txt,0.0,0.0,0.0,0.0008787346221441124,0.0,0.0,0.0,0.0,0.0008787346221441124,0.0,0.0,0.0,0.0,0.0008787346221441124,0.0
Iowa,83,SSB 1112,Iowa Senate Study Bill 1112,https://legiscan.com/IA/text/SSB1112/id/1890716/Iowa-2019-SSB1112-Introduced.html,iowa_general_assembly_83_SSB1112.txt,0.0,0.0,0.0,0.0007251631617113851,0.0,0.0007251631617113851,0.0,0.0,0.0007251631617113851,0.0,0.0007251631617113851,0.0,0.0,0.0007251631617113851,0.0
Iowa,83,SSB 1132,Iowa Senate Study Bill 1132,https://legiscan.com/IA/text/SSB1132/id/1897808/Iowa-2019-SSB1132-Introduced.html,iowa_general_assembly_83_SSB1132.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 124,Iowa House Study Bill 124,https://legiscan.com/IA/text/HSB124/id/1890433/Iowa-2019-HSB124-Introduced.html,iowa_general_assembly_83_HSB124.txt,0.0,0.0,0.0,0.00026939655172413793,0.0,0.0,0.0,0.0,0.00026939655172413793,0.0,0.0,0.0,0.0,0.00026939655172413793,0.0
Iowa,83,SSB 1091,Iowa Senate Study Bill 1091,https://legiscan.com/IA/text/SSB1091/id/1882593/Iowa-2019-SSB1091-Introduced.html,iowa_general_assembly_83_SSB1091.txt,0.0,0.0,0.0004484304932735426,0.0030269058295964127,0.0,0.0,0.0002242152466367713,0.0004484304932735426,0.0030269058295964127,0.0,0.0,0.0002242152466367713,0.0004484304932735426,0.0030269058295964127,0.0
Iowa,83,SSB 1125,Iowa Senate Study Bill 1125,https://legiscan.com/IA/text/SSB1125/id/1895287/Iowa-2019-SSB1125-Introduced.html,iowa_general_assembly_83_SSB1125.txt,0.02390438247011952,0.01195219123505976,0.0,0.0,0.0,0.02390438247011952,0.01195219123505976,0.0,0.0,0.0,0.02390438247011952,0.01195219123505976,0.0,0.0,0.0
Iowa,83,SSB 1130,Iowa Senate Study Bill 1130,https://legiscan.com/IA/text/SSB1130/id/1897785/Iowa-2019-SSB1130-Introduced.html,iowa_general_assembly_83_SSB1130.txt,0.001278363694471077,0.0031959092361776927,0.0,0.0022371364653243847,0.0,0.001278363694471077,0.0031959092361776927,0.0,0.0022371364653243847,0.0,0.001278363694471077,0.0031959092361776927,0.0,0.0022371364653243847,0.0
Iowa,83,SSB 1128,Iowa Senate Study Bill 1128,https://legiscan.com/IA/text/SSB1128/id/1897005/Iowa-2019-SSB1128-Introduced.html,iowa_general_assembly_83_SSB1128.txt,0.000856898029134533,0.0,0.0029991431019708655,0.001713796058269066,0.0,0.0029991431019708655,0.0,0.0029991431019708655,0.001713796058269066,0.0,0.0029991431019708655,0.0,0.0029991431019708655,0.001713796058269066,0.0
Iowa,83,HSB 113,Iowa House Study Bill 113,https://legiscan.com/IA/text/HSB113/id/1888961/Iowa-2019-HSB113-Introduced.html,iowa_general_assembly_83_HSB113.txt,0.0,0.0,0.0,0.0038576939562794685,0.0,0.0,0.0,0.0,0.0038576939562794685,0.0,0.0,0.0,0.0,0.0038576939562794685,0.0
Iowa,83,HSB 83,Iowa House Study Bill 83,https://legiscan.com/IA/text/HSB83/id/1877705/Iowa-2019-HSB83-Introduced.html,iowa_general_assembly_83_HSB83.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1097,Iowa Senate Study Bill 1097,https://legiscan.com/IA/text/SSB1097/id/1888295/Iowa-2019-SSB1097-Introduced.html,iowa_general_assembly_83_SSB1097.txt,0.0,0.0,0.0,0.005685407454200884,0.0,0.0,0.0,0.0,0.005685407454200884,0.0,0.0,0.0,0.0,0.005685407454200884,0.0
Iowa,83,SSB 1030,Iowa Senate Study Bill 1030,https://legiscan.com/IA/text/SSB1030/id/1856105/Iowa-2019-SSB1030-Introduced.html,iowa_general_assembly_83_SSB1030.txt,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.007042253521126761,0.0
Iowa,83,SSB 1074,Iowa Senate Study Bill 1074,https://legiscan.com/IA/text/SSB1074/id/1881184/Iowa-2019-SSB1074-Introduced.html,iowa_general_assembly_83_SSB1074.txt,0.0,0.0,0.0,0.012195121951219513,0.003658536585365854,0.0,0.0,0.0,0.012195121951219513,0.003658536585365854,0.0,0.0,0.0,0.012195121951219513,0.003658536585365854
Iowa,83,SSB 1071,Iowa Senate Study Bill 1071,https://legiscan.com/IA/text/SSB1071/id/1881344/Iowa-2019-SSB1071-Introduced.html,iowa_general_assembly_83_SSB1071.txt,0.0,0.0,0.0,0.0011815675462780622,0.0,0.0,0.0,0.0,0.0011815675462780622,0.0,0.0,0.0,0.0,0.0011815675462780622,0.0
Iowa,83,SSB 1045,Iowa Senate Study Bill 1045,https://legiscan.com/IA/text/SSB1045/id/1869505/Iowa-2019-SSB1045-Introduced.html,iowa_general_assembly_83_SSB1045.txt,0.005147058823529412,0.003676470588235294,0.0,0.0,0.0,0.006617647058823529,0.003676470588235294,0.0,0.0,0.0,0.006617647058823529,0.003676470588235294,0.0,0.0,0.0
Iowa,83,SSB 1049,Iowa Senate Study Bill 1049,https://legiscan.com/IA/text/SSB1049/id/1875897/Iowa-2019-SSB1049-Introduced.html,iowa_general_assembly_83_SSB1049.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 63,Iowa House Study Bill 63,https://legiscan.com/IA/text/HSB63/id/1870102/Iowa-2019-HSB63-Introduced.html,iowa_general_assembly_83_HSB63.txt,0.0,0.0,0.0031397174254317113,0.0,0.0,0.0,0.0,0.0031397174254317113,0.0,0.0,0.0,0.0,0.0031397174254317113,0.0,0.0
Iowa,83,SSB 1104,Iowa Senate Study Bill 1104,https://legiscan.com/IA/text/SSB1104/id/1890119/Iowa-2019-SSB1104-Introduced.html,iowa_general_assembly_83_SSB1104.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 98,Iowa House Study Bill 98,https://legiscan.com/IA/text/HSB98/id/1882721/Iowa-2019-HSB98-Introduced.html,iowa_general_assembly_83_HSB98.txt,0.0,0.0,0.0,0.0009041591320072332,0.0,0.0003616636528028933,0.0,0.0,0.0009041591320072332,0.0,0.0003616636528028933,0.0,0.0,0.0009041591320072332,0.0
Iowa,83,HSB 74,Iowa House Study Bill 74,https://legiscan.com/IA/text/HSB74/id/1876215/Iowa-2019-HSB74-Introduced.html,iowa_general_assembly_83_HSB74.txt,0.0,0.0,0.0,0.0,0.0,0.0062402496099844,0.0,0.0,0.0,0.0,0.0062402496099844,0.0,0.0,0.0,0.0
Iowa,83,SSB 1023,Iowa Senate Study Bill 1023,https://legiscan.com/IA/text/SSB1023/id/1851221/Iowa-2019-SSB1023-Introduced.html,iowa_general_assembly_83_SSB1023.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1059,Iowa Senate Study Bill 1059,https://legiscan.com/IA/text/SSB1059/id/1877981/Iowa-2019-SSB1059-Introduced.html,iowa_general_assembly_83_SSB1059.txt,6.376737661012626e-05,0.00025506950644050506,0.00012753475322025253,0.0018492539216936614,0.0,0.00019130212983037878,0.00025506950644050506,0.00012753475322025253,0.0018492539216936614,0.0,0.00019130212983037878,0.00025506950644050506,0.00012753475322025253,0.0018492539216936614,0.0
Iowa,83,HSB 71,Iowa House Study Bill 71,https://legiscan.com/IA/text/HSB71/id/1875218/Iowa-2019-HSB71-Introduced.html,iowa_general_assembly_83_HSB71.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
